	PolII mean gb	PolII mean promoter
ENSMUSG00000115241	-0.8456964611369417	-0.8799335904737652
ENSMUSG00000044042	-0.5586316898433674	0.0254652139082084
ENSMUSG00000109726	-0.7406522432709509	-0.833328185310412
ENSMUSG00000024953	0.3079977895268421	1.2317956985608178
ENSMUSG00000031189	-0.8077178958543864	-0.1034998703567585
ENSMUSG00000038949	-0.2883971763928202	0.9698847469471452
ENSMUSG00000102139	-0.5985000883849638	-0.5656770529168526
ENSMUSG00000121860	-0.6305831268575467	-0.4723920077115007
ENSMUSG00000022313	0.4278143566542444	1.0363342096278063
ENSMUSG00000116482	-0.3695151720561477	0.3598101951710024
ENSMUSG00000051509	-0.6844606660960109	-0.6930798373970276
ENSMUSG00000059763	-0.5382274369372776	-0.684258401240265
ENSMUSG00000106993	0.1532964493553052	-0.383349823176337
ENSMUSG00000027012	-0.2514729420504098	0.6106789679176712
ENSMUSG00000070533	-0.5606278266476972	-0.5999861279041009
ENSMUSG00000067578	-0.619639796703219	-0.2391477074231675
ENSMUSG00000090843	-0.2718113083150354	-0.4646172574731135
ENSMUSG00000095089	-2.0	-2.0
ENSMUSG00000097146	-0.4729766446592686	0.285504050287673
ENSMUSG00000028830	0.0152328580463517	0.7695449550263598
ENSMUSG00000039128	0.0381391121674986	1.1630828210231603
ENSMUSG00000099032	-0.4538955533901951	0.4655731853977355
ENSMUSG00000114120	-2.0	-2.0
ENSMUSG00000118554	-0.7848596618278181	-0.9444114536948902
ENSMUSG00000102252	-0.264587152307132	-2.0
ENSMUSG00000035047	0.6428165616559067	1.054031819254735
ENSMUSG00000032607	0.1751512012022877	0.6228616992421155
ENSMUSG00000078995	-0.3753106217542407	0.1578303565407956
ENSMUSG00000056073	-0.6741362469797865	-0.3119140366801522
ENSMUSG00000033526	-0.1315416997105978	0.1971932308791346
ENSMUSG00000037235	-0.0939633912021217	0.7899384816946459
ENSMUSG00000089998	0.4676372055450109	1.210235559783961
ENSMUSG00000034681	0.8239606360342363	1.2454493285836077
ENSMUSG00000104331	-0.8229291131870448	-0.8507354068761247
ENSMUSG00000068329	0.4089095516830415	1.179309491434836
ENSMUSG00000040583	-1.2309724168462577	-2.0
ENSMUSG00000100301	-0.7579773183562648	-0.498950784668808
ENSMUSG00000102392	-2.0	-2.0
ENSMUSG00000033777	-0.7970678069623631	-0.9747706210014716
ENSMUSG00000031818	0.624710677025306	1.0575627787173494
ENSMUSG00000100760	-0.3331352215500697	0.087988107929785
ENSMUSG00000055320	0.4510937745776422	1.1864816842890715
ENSMUSG00000083946	-0.8383911559176687	-0.8734081231432634
ENSMUSG00000021767	0.5219022228283007	1.2037443364729885
ENSMUSG00000037990	-0.5448753514697735	0.2694639082017452
ENSMUSG00000106659	0.0021499284611699	-0.337501563633351
ENSMUSG00000029722	0.1204872830068902	0.4082970758048906
ENSMUSG00000121600	-0.5866924108634439	-0.465692074948376
ENSMUSG00000026355	0.5541158819187811	1.320056231667053
ENSMUSG00000037771	0.0065604500322123	-0.1335238183467821
ENSMUSG00000042940	-0.6814615674172316	-0.7361186499474152
ENSMUSG00000037211	0.4543045766700332	0.7459235437441294
ENSMUSG00000108604	-0.5972807714546721	-0.5467897372849293
ENSMUSG00000115589	-0.780374875173953	-0.7319183807764633
ENSMUSG00000026155	-0.1906248155515033	0.5218604346960304
ENSMUSG00000121382	-0.1822090586154133	0.4192054060122935
ENSMUSG00000112294	-0.3200031083478313	1.0145387389834688
ENSMUSG00000037376	0.2503435467380772	1.009761986237276
ENSMUSG00000005533	-0.1523740854722905	0.8103320044062425
ENSMUSG00000113820	-0.249196261925293	-0.3305297020177799
ENSMUSG00000038624	-0.5838939536857787	-0.4431208335702272
ENSMUSG00000029695	-0.2443753801857951	-0.3679832997606815
ENSMUSG00000096883	0.6740011886929129	0.5218630465720998
ENSMUSG00000038528	-0.2905689049523501	-0.6814657387799957
ENSMUSG00000026278	0.3574399519717606	1.1631523270810629
ENSMUSG00000022677	0.0496546826455201	0.7471548325743347
ENSMUSG00000071434	-2.0	-2.0
ENSMUSG00000045094	-0.516238734835898	-0.0806267225990085
ENSMUSG00000102838	-0.5459192557899827	-0.6485966935732945
ENSMUSG00000121432	-0.6460664668553004	-0.7605370132924819
ENSMUSG00000049410	-0.3725470883807419	-0.506912965648233
ENSMUSG00000044139	0.6948502064267321	0.7337152730058477
ENSMUSG00000006418	0.2571904191613687	0.7350666161225461
ENSMUSG00000099605	-0.6345020314426615	-0.451402596225714
ENSMUSG00000034936	0.1612811346515462	0.9808774469813448
ENSMUSG00000085389	-0.2812747167305648	0.0159177753785016
ENSMUSG00000099856	-2.0	-2.0
ENSMUSG00000028919	-0.1371180039076685	-0.2302013861749901
ENSMUSG00000036006	-0.4975023242747149	-0.3882363437684334
ENSMUSG00000072762	-0.1428390435500657	0.5011980681327077
ENSMUSG00000108825	-0.2209709148915922	0.0438637524485724
ENSMUSG00000100593	-0.3804228815428394	-0.50969731349339
ENSMUSG00000110242	-0.5971937264420197	-0.7060125699319241
ENSMUSG00000103422	-0.2324248895335594	-0.284126964256933
ENSMUSG00000027985	0.4820017391175787	0.8681238350374418
ENSMUSG00000028683	0.2319425370947669	0.7871339815282495
ENSMUSG00000108113	-0.3849815779076551	-0.4478860555127598
ENSMUSG00000036131	-0.768413186270299	-0.9532709077306836
ENSMUSG00000101270	-1.219336158798954	-1.43688651966053
ENSMUSG00000098708	0.3673546784076978	0.712083740200504
ENSMUSG00000079344	-0.7181064754688856	-0.8061114187728263
ENSMUSG00000106255	-0.4944914244301914	-0.6483118938179783
ENSMUSG00000107498	-0.5713043345076689	-0.5112284322973254
ENSMUSG00000028266	-0.0740991046594647	0.9981405743309752
ENSMUSG00000097784	-0.0526584406707197	1.0887690472056557
ENSMUSG00000105158	-0.5188316990806625	-0.7235941138836021
ENSMUSG00000103345	-0.624494284593381	-0.5543112290937717
ENSMUSG00000030846	0.5113016851562261	1.470131064774518
ENSMUSG00000087253	0.2650789505913429	0.8600931352353394
ENSMUSG00000034853	-0.3818528466073076	-0.096191669099801
ENSMUSG00000109083	-0.7061073329469911	-0.8757920354669539
ENSMUSG00000055540	-0.6692244652955279	0.1669390088294153
ENSMUSG00000030352	-0.068156148334194	0.6446332069493164
ENSMUSG00000107029	-0.6606863887276061	-0.4613064831167248
ENSMUSG00000067597	-0.7538191316935395	-0.0493651749865121
ENSMUSG00000020672	-0.7397981841752098	0.2130695073846773
ENSMUSG00000037818	-0.0611471766467408	0.8397063428759479
ENSMUSG00000019866	-0.4151627706213474	-0.1447813807403582
ENSMUSG00000022799	-0.4610519490913769	-0.0736457184964026
ENSMUSG00000117737	-0.7857515079718584	-0.7147856114514086
ENSMUSG00000109753	-0.5983995918832	-0.7495889439242621
ENSMUSG00000071428	-0.6341340439203428	-0.5942337231859702
ENSMUSG00000012114	-0.0456754649051614	0.5450009815228237
ENSMUSG00000109719	-0.0867016043229072	-0.0550240915879521
ENSMUSG00000022185	0.4750500469952211	1.1554941364191271
ENSMUSG00000117528	0.1399199962733724	-0.3595619615191112
ENSMUSG00000020717	0.082707477461739	-0.3376432891323651
ENSMUSG00000118330	-0.3867686621837136	-0.1975665483270624
ENSMUSG00000114437	-0.4834333386384232	-0.6740145839933049
ENSMUSG00000025630	-0.7817735647339525	-2.0
ENSMUSG00000075023	-0.2763128753901782	-0.5032566498095363
ENSMUSG00000014355	0.2257571323398363	1.1374902027476284
ENSMUSG00000106959	-0.1595760413499981	0.0143856933299719
ENSMUSG00000081326	-2.0	-2.0
ENSMUSG00000041241	0.4246573565154973	0.6995992752235587
ENSMUSG00000028671	0.2486082949191841	0.884529723256536
ENSMUSG00000096001	-0.5337227097008128	-0.3566269514682804
ENSMUSG00000060063	-0.2666745794004542	-0.1670087348696411
ENSMUSG00000114300	-0.7444348468680766	-0.7077852919924673
ENSMUSG00000104436	-0.151008334208965	-0.0673187773540132
ENSMUSG00000110876	-0.7073888091686921	-0.8850155897070696
ENSMUSG00000044056	0.0336525040859677	0.622664322457043
ENSMUSG00000109680	-0.208509354905713	-0.5145099750264197
ENSMUSG00000073966	-0.6085984828347497	-0.7378257920269996
ENSMUSG00000045467	-0.1254248393128899	0.4048827287170026
ENSMUSG00000039236	0.289702638988691	1.158573556172256
ENSMUSG00000099784	-0.8274165268641103	-1.0968246101576204
ENSMUSG00000039153	-0.529287734633295	-0.4011063104169121
ENSMUSG00000117222	-0.7428728411548493	-0.7052810600664587
ENSMUSG00000053600	-0.0638494943128545	0.641401391489386
ENSMUSG00000097686	-0.1661103545923322	0.2084583767221162
ENSMUSG00000045573	-0.6165257429499491	-0.1114807319635862
ENSMUSG00000082957	-0.9647466839131408	-1.108454923192833
ENSMUSG00000097812	0.3177841553654064	0.7877727991630963
ENSMUSG00000033633	-0.5598316331970167	-0.3718154919265873
ENSMUSG00000112630	-0.5565289140596861	-0.4724929733063668
ENSMUSG00000055820	-0.7646003455514458	-0.5867326555070752
ENSMUSG00000025986	0.1297672077764989	1.26049195677342
ENSMUSG00000031214	-0.6397689651760686	0.293648306754128
ENSMUSG00000040225	0.5345350243866802	1.1340016962651622
ENSMUSG00000025231	0.0088270526446271	0.5899994660383926
ENSMUSG00000027498	0.5397943079914774	1.0831228642243576
ENSMUSG00000086584	0.2177505805733387	0.2033003837157307
ENSMUSG00000048500	-0.6973170443561546	-0.791616875892119
ENSMUSG00000024359	0.929889071676876	1.4686633345304807
ENSMUSG00000115006	-0.6929277663767645	-0.7759618540281368
ENSMUSG00000091651	-2.0	-2.0
ENSMUSG00000090892	-2.0	-2.0
ENSMUSG00000049659	-0.0232663420787028	0.9490911026980872
ENSMUSG00000104415	0.0687660181465043	0.1961577550082744
ENSMUSG00000007476	-0.0124514096705252	1.034986411535226
ENSMUSG00000109599	-0.1952952847638124	0.3881456238568442
ENSMUSG00000121414	-0.4618721830499237	-0.5324944996674765
ENSMUSG00000023905	0.5668395832946573	0.9720233114122638
ENSMUSG00000058114	-0.6661230101402512	-0.6585503067071377
ENSMUSG00000116056	0.6076194163452371	0.4488206742137529
ENSMUSG00000116353	-0.6983992822598929	-0.6387570820683074
ENSMUSG00000097431	-0.2203022813505125	0.8390064153113008
ENSMUSG00000099501	-2.0	-2.0
ENSMUSG00000036299	0.5804706857443587	1.4183112368810236
ENSMUSG00000112500	-0.5352819889196733	0.3620682146470383
ENSMUSG00000038542	0.2781093007399231	1.2350779273675658
ENSMUSG00000079445	0.5229330286979326	0.8251146210522589
ENSMUSG00000084834	-0.3763551992237456	-0.3919859368599923
ENSMUSG00000018727	0.4211633771481312	0.9434565918012532
ENSMUSG00000022996	-0.2307603208001189	-0.3579363236042024
ENSMUSG00000031629	0.1061704914050795	0.7797015653059076
ENSMUSG00000002365	-0.1250155652719232	0.9222708626849891
ENSMUSG00000024397	-2.0	-2.0
ENSMUSG00000048411	-0.8955515854125494	-0.7635013665751618
ENSMUSG00000074679	-0.610934376317659	-0.6239884803053023
ENSMUSG00000120808	0.3991526016273506	0.6664337342303583
ENSMUSG00000113947	-0.6496951134928276	-0.6144485379431406
ENSMUSG00000099336	-0.6777427923233602	-0.7295136311656583
ENSMUSG00000102264	-2.0	-2.0
ENSMUSG00000033487	0.0370823791636217	1.074049289777903
ENSMUSG00000055202	-0.1111634751205114	0.6215712616012051
ENSMUSG00000110308	-0.6761554903699252	-0.7634503110821305
ENSMUSG00000117434	0.0155360644158763	0.7040412142246725
ENSMUSG00000092625	-0.1690345075583368	0.3555996441353296
ENSMUSG00000110470	-0.5548578370290139	-0.4633098582395606
ENSMUSG00000040888	0.5236996541050004	1.1381226260362536
ENSMUSG00000027166	-0.0428217926298576	-2.0
ENSMUSG00000082057	0.1032344336262759	0.0042237540522995
ENSMUSG00000110282	0.8114112209497181	0.7413388857257266
ENSMUSG00000021207	-0.6355503205754416	-0.6297324693768919
ENSMUSG00000081650	-2.0	-2.0
ENSMUSG00000032899	-0.5533924236966941	-0.5587626985797661
ENSMUSG00000103251	-0.4362377821421785	-0.3952398699609142
ENSMUSG00000035944	-0.2694397717623218	0.3800730899677599
ENSMUSG00000104234	-0.5191985364119822	-0.6175188767898749
ENSMUSG00000054901	-0.3439832957680198	-0.2816453152128251
ENSMUSG00000031754	0.3577004933367667	0.9819751182000828
ENSMUSG00000030330	0.2590648227468141	0.918703460859046
ENSMUSG00000100484	-0.6103006813345981	-0.6286310081056163
ENSMUSG00000067212	0.254870194299267	0.2123474379880117
ENSMUSG00000031176	-2.0	-2.0
ENSMUSG00000027669	-0.1163315632052929	0.5236029785659335
ENSMUSG00000025499	0.3736297130475077	0.9109031744287944
ENSMUSG00000024524	-0.3015708842119685	-0.1323441819237016
ENSMUSG00000073769	-0.5990943542471491	-0.6471128882008889
ENSMUSG00000049894	-0.6155163588670036	-0.6461350389769197
ENSMUSG00000025017	-0.5738320808191504	-0.1869350008387324
ENSMUSG00000032360	-0.4496501430459665	0.3489230814787451
ENSMUSG00000110889	-0.5749616537875226	-0.5539228445872577
ENSMUSG00000090691	0.0514132782000652	0.9602024119541444
ENSMUSG00000037790	-1.0606220408670033	-0.5760183610367747
ENSMUSG00000060038	0.8028471273947406	1.5065009735589718
ENSMUSG00000027086	-0.1045135484907475	0.4058055165657187
ENSMUSG00000028344	-0.0567081691652426	0.8288069990775192
ENSMUSG00000090727	-2.0	-2.0
ENSMUSG00000120307	-0.5805592149241239	-0.4941150576484786
ENSMUSG00000020766	0.6394981101428232	0.9043492421961502
ENSMUSG00000043999	0.0363869323312424	0.7687046830317159
ENSMUSG00000040351	0.0038555833350763	1.1382131979605816
ENSMUSG00000120636	-0.615460217989272	-0.0983210454912797
ENSMUSG00000104348	-0.926499156763659	-0.5505864026922558
ENSMUSG00000114924	-0.6992067593502592	-0.8045998428599608
ENSMUSG00000027546	-0.1688110898797175	0.4816403809597921
ENSMUSG00000003072	0.7373834994346395	0.6483128378573441
ENSMUSG00000090151	-0.4345370801005795	-0.3807765397232552
ENSMUSG00000058900	-0.463790142859371	0.3644872065988095
ENSMUSG00000113944	-0.490340118303523	-0.4023899997131533
ENSMUSG00000023044	0.1887082354661192	0.2440725046462728
ENSMUSG00000028944	-0.2843645705012212	0.327493800200279
ENSMUSG00000028719	-0.21149436820474	0.9483296528028508
ENSMUSG00000027508	-0.4807891163805525	0.3287634343714591
ENSMUSG00000003863	0.2436456357491848	0.8101482504161301
ENSMUSG00000031604	0.4856320037061747	0.8799048142658643
ENSMUSG00000036036	0.8758187840081151	0.2443530022869111
ENSMUSG00000009733	-0.0678519091460148	0.7192343058234372
ENSMUSG00000040123	0.2333269962838626	1.441210570783957
ENSMUSG00000050069	-0.6797920719975742	0.046245493567165
ENSMUSG00000046317	-2.0	-2.0
ENSMUSG00000024800	0.1679520632985891	0.723941142690789
ENSMUSG00000113037	-0.6576773500321667	-0.2819829762086659
ENSMUSG00000086155	-0.44742140945687	0.1085063922751211
ENSMUSG00000102668	-2.0	-2.0
ENSMUSG00000113697	-0.9242376479030582	-0.8458613894985005
ENSMUSG00000053025	-0.6530657470426412	-0.4287151906472307
ENSMUSG00000031803	-0.0938320266647147	-0.2630423322734486
ENSMUSG00000079465	-0.6635355963434382	-0.2718816937672327
ENSMUSG00000041187	0.0005717340979277	0.5590407627119939
ENSMUSG00000021287	0.563025588916527	0.8012859153929912
ENSMUSG00000056812	-0.351295617831136	-0.5338508688478667
ENSMUSG00000101335	0.7191889852643412	0.7894580207447708
ENSMUSG00000027761	-0.5440765855590752	-0.4187833129005355
ENSMUSG00000022136	-0.0571605523287073	0.7168338332483556
ENSMUSG00000038524	-0.1957917132445304	0.6316344919943631
ENSMUSG00000115245	-0.5690160073865783	-0.7169166517674356
ENSMUSG00000014303	0.2555458637287798	0.6057864904351339
ENSMUSG00000118523	-0.3713866573018649	-0.4384089192767716
ENSMUSG00000040640	-0.5624449665396486	0.5743203151327854
ENSMUSG00000086197	-0.5881632010645397	-0.5396133927137923
ENSMUSG00000086555	-0.6177427502940614	-0.1321121708551073
ENSMUSG00000041423	0.6081529077965724	1.0855263964072908
ENSMUSG00000028622	0.4317469537693826	0.9654227914426562
ENSMUSG00000054385	-0.2449429461961802	-0.1405476585818254
ENSMUSG00000075132	-0.5753644244226543	-0.8833629277365854
ENSMUSG00000085526	-0.4338871223002168	0.3224873715876915
ENSMUSG00000026743	0.4310639438814644	0.7106842022536094
ENSMUSG00000105003	-0.5860144024144511	-0.7172970921520769
ENSMUSG00000039682	0.286532064240711	0.8642453998597075
ENSMUSG00000073954	-0.5913903631702759	-0.7355733755138936
ENSMUSG00000090827	-0.5515632014486085	-0.428446051479366
ENSMUSG00000054204	0.2452213954513377	-0.279370534428861
ENSMUSG00000056820	-0.0019793856558561	0.6937837961675247
ENSMUSG00000023094	-0.1398820917294496	0.5428080050545931
ENSMUSG00000022095	0.283427879458434	1.116980563634729
ENSMUSG00000031027	-0.5997804372538049	0.122316382598146
ENSMUSG00000068062	0.2073380952883563	0.5096930114595184
ENSMUSG00000094325	-2.0	-2.0
ENSMUSG00000086043	-0.4415918603883139	-0.4322813547668482
ENSMUSG00000020674	-0.2617086945416016	0.4362893640605697
ENSMUSG00000029326	0.3313247004696845	1.4904234455586405
ENSMUSG00000098429	-0.7036141933412914	-0.6922373343660158
ENSMUSG00000024901	-0.2507562155444321	0.4731208892622034
ENSMUSG00000051223	0.8340494129303451	1.1710337599297909
ENSMUSG00000047960	-0.7410037467510888	-0.6602897817187037
ENSMUSG00000025007	0.1864800824049572	0.6995229433585471
ENSMUSG00000027951	0.2605483726369794	0.9644815148046134
ENSMUSG00000030159	-0.5930070269337681	-0.463588030265106
ENSMUSG00000017760	0.8286431430125799	0.9465565683183896
ENSMUSG00000028280	-0.5451749503670447	-0.6474065442589056
ENSMUSG00000068270	-0.5632269064289344	0.3837740880970141
ENSMUSG00000097090	0.1448098146014568	0.0339242460571889
ENSMUSG00000113261	-0.2195878688469806	-0.3345744322955839
ENSMUSG00000104572	-2.0	-2.0
ENSMUSG00000086861	-0.6265261088035281	-0.5453299088383113
ENSMUSG00000021918	-0.2553068157226638	0.8517009811123004
ENSMUSG00000105987	0.7264114906760043	1.2255410159523517
ENSMUSG00000034621	0.2070533040583241	1.0603817603889594
ENSMUSG00000085386	-0.7141442629724976	-0.4848961222492666
ENSMUSG00000027796	-0.3133348383073381	0.2754679948565006
ENSMUSG00000099668	-2.0	-2.0
ENSMUSG00000019428	0.1546805581394355	1.1000613736780802
ENSMUSG00000102429	-2.0	-2.0
ENSMUSG00000047434	-0.0643743521636946	0.724811442232694
ENSMUSG00000032246	0.1394939251394082	-0.1004236973287084
ENSMUSG00000020015	0.2210019188844255	1.1164228749359069
ENSMUSG00000066975	-0.2275149744883106	-0.5225391632825884
ENSMUSG00000020592	-0.0434933295039635	0.8349314252245871
ENSMUSG00000031651	0.1690922421962308	0.4560495611468808
ENSMUSG00000032199	0.8509899411281966	1.175832535514466
ENSMUSG00000116839	-0.691054456685336	-0.6450884107737643
ENSMUSG00000086756	-0.5185731382502317	0.5237360644239448
ENSMUSG00000002769	0.2568684163362965	0.554681329636907
ENSMUSG00000120503	1.3897046299991458	1.456173645647174
ENSMUSG00000014195	0.6229331054548112	1.2008277070605613
ENSMUSG00000025340	-0.065724139628607	0.8394187546928266
ENSMUSG00000032436	0.3426312237000283	1.010056304517986
ENSMUSG00000041229	-0.2871707822053455	1.298903995725606
ENSMUSG00000040302	0.6032324500171109	1.024272983737666
ENSMUSG00000107509	0.9642519281996312	0.7912701831970259
ENSMUSG00000026778	-0.6991915510209974	-0.4173712098094014
ENSMUSG00000031157	0.2261460430373722	0.4277343455212478
ENSMUSG00000068874	-0.5289998727393829	-0.2779971400963373
ENSMUSG00000022637	-0.2828678454017798	0.8772716886203695
ENSMUSG00000027579	-0.5208946980100607	0.0982547052352305
ENSMUSG00000107714	-0.4666550765373095	-0.5194201280537206
ENSMUSG00000034863	0.5104936245891737	0.1227880051764248
ENSMUSG00000046792	0.3629678943905996	0.8545094747788066
ENSMUSG00000118198	-0.2817513773015788	-0.642715812020119
ENSMUSG00000074088	0.3027507313523493	1.033531779505635
ENSMUSG00000032640	-0.0552379229272092	0.9458031223320132
ENSMUSG00000092576	-2.0	-2.0
ENSMUSG00000075065	-0.6682873169785409	-0.6684998210107219
ENSMUSG00000036526	-0.5775726816867881	-0.5357479834942105
ENSMUSG00000043673	-0.6594078404355601	-0.3308927225183332
ENSMUSG00000001143	0.0136304576255359	0.8701841661459688
ENSMUSG00000042474	-0.5290517521142147	-0.699143032768428
ENSMUSG00000104945	0.2710962412694093	0.1896746228132897
ENSMUSG00000117770	-0.6015946770073008	-0.412557325537154
ENSMUSG00000048226	-0.7134746713683048	-0.8582764617503601
ENSMUSG00000058275	-0.5966821170930403	-0.5767492095497169
ENSMUSG00000026336	-0.6388074942312686	-0.949609673327699
ENSMUSG00000075427	-0.6597476251965682	-0.4703587953481553
ENSMUSG00000105950	0.0535496342973079	-0.0980624210009844
ENSMUSG00000031478	-0.3167484770304525	0.7319906440237777
ENSMUSG00000053334	0.8197941311383177	0.8446380647828331
ENSMUSG00000046182	-0.5792012508894269	-0.1908761451383957
ENSMUSG00000056763	0.1723868977047307	0.9610627522064126
ENSMUSG00000115433	-0.6558704786141222	-0.6524897979903815
ENSMUSG00000062296	-0.5031095416258816	0.0366187829954649
ENSMUSG00000027359	0.0457777716394205	0.613027769909066
ENSMUSG00000008845	-0.4874067582796146	-0.592228511009872
ENSMUSG00000025464	0.1450139869234695	0.7534916457312067
ENSMUSG00000040451	-0.0625496478649084	0.9421142560575884
ENSMUSG00000109219	-0.7077535304984168	-0.6024765346663041
ENSMUSG00000057409	-0.1556123018623344	0.9425074112885476
ENSMUSG00000110103	-0.4853854038940292	-0.4593531598316914
ENSMUSG00000024371	0.1559651567212232	0.711033242598285
ENSMUSG00000023272	0.2159123798511995	0.9094074950985552
ENSMUSG00000054405	0.4512484776259176	1.002198470583201
ENSMUSG00000110015	-0.6828953975015365	-0.679322772432711
ENSMUSG00000053702	-0.720090581741654	0.069600641621675
ENSMUSG00000061132	-0.3741129864992838	-0.4783311457081012
ENSMUSG00000033253	0.0708379558675237	0.7445631267643295
ENSMUSG00000117725	0.0502959573155479	0.77054888119583
ENSMUSG00000025216	-0.5443938874181331	-0.3328291966643055
ENSMUSG00000042015	-0.0905621876850113	0.938897317127564
ENSMUSG00000022947	0.1580154205191342	0.9889354200227805
ENSMUSG00000029389	0.3288401598670572	0.8479416115602498
ENSMUSG00000036381	-0.5477437166868542	-0.5814186624738408
ENSMUSG00000115664	-0.5509579143100335	-0.7916747576071836
ENSMUSG00000063065	0.1874220063271385	0.4862230826557993
ENSMUSG00000022620	0.2707160930544085	0.4304728152943473
ENSMUSG00000026556	0.1623064613647943	0.2093889972451052
ENSMUSG00000113613	-0.8152290031251517	-0.6194653896354758
ENSMUSG00000094651	-0.6636063159567803	-0.8661184747937162
ENSMUSG00000049630	-0.4424294430405903	-0.3950525228617716
ENSMUSG00000045994	-0.4803837381200752	0.0385804259615783
ENSMUSG00000003549	0.5402873365865644	0.7992497747186683
ENSMUSG00000107126	-0.3962960622161994	-0.6052093048953553
ENSMUSG00000029581	0.7749508001486286	1.1424520400663405
ENSMUSG00000032033	-0.5792430049557398	0.0291749684968063
ENSMUSG00000020526	0.7027733558735146	0.7603244545086868
ENSMUSG00000112904	-0.5163162038679706	-0.9154946209160708
ENSMUSG00000036975	-0.0732748842244427	0.8077640658947229
ENSMUSG00000105850	-0.3997166449257816	-0.6148890687450754
ENSMUSG00000001588	-0.0816360280492738	0.3025206835826853
ENSMUSG00000024747	-0.7669497119992801	-0.8824981364034279
ENSMUSG00000043144	-0.3639067921686865	-0.0063107619627953
ENSMUSG00000054498	-0.6798308568861301	-0.8166668441193102
ENSMUSG00000073969	-0.648000245721445	-0.6456360556461259
ENSMUSG00000117799	0.4248261217582939	0.2039263165247926
ENSMUSG00000028298	-0.2398450117450653	-0.4872813702067398
ENSMUSG00000085715	0.8588029862506559	0.208701962420118
ENSMUSG00000109071	-0.6282562733483698	-0.6138602710975247
ENSMUSG00000085394	-0.5489292819192974	-0.8452707788017327
ENSMUSG00000020673	-0.5325640679773613	-0.8332660554001953
ENSMUSG00000103261	-0.4385678513068494	-0.3832273560043906
ENSMUSG00000121766	-0.602646395064964	-0.5560650934458307
ENSMUSG00000054737	-0.3023621358908367	0.3324727981217516
ENSMUSG00000015342	-0.5632184340434112	0.3077149128088941
ENSMUSG00000100491	-2.0	-2.0
ENSMUSG00000033623	0.1793372717822619	1.1946724906268944
ENSMUSG00000062859	0.4136394652257975	1.141835293366561
ENSMUSG00000075387	-0.711611399149565	-0.6302450118550237
ENSMUSG00000033114	-0.1274653660971241	0.7955593317415677
ENSMUSG00000118597	-0.6554164954384839	-0.4312246819092671
ENSMUSG00000050064	-0.28032268615318	0.0665122778565955
ENSMUSG00000042761	-0.1454534924548492	-0.4680359660516542
ENSMUSG00000040666	-0.6161912142888422	-2.0
ENSMUSG00000108794	-0.7269134215767455	-0.6213138764800334
ENSMUSG00000029309	-0.2273219072496398	-0.4634470282267499
ENSMUSG00000099946	-0.4934985754562772	-0.6981752492512007
ENSMUSG00000047496	-0.5675015835366849	0.0380352786366983
ENSMUSG00000054934	-0.2787493014587406	0.6368190909226611
ENSMUSG00000108626	-0.3935914027558848	-0.5929179992199034
ENSMUSG00000106896	0.1125379756093079	-0.3180024221953488
ENSMUSG00000112968	-0.6265466932282869	-2.0
ENSMUSG00000042428	0.0391655020228952	0.4502706685031434
ENSMUSG00000039473	-0.0117495582385235	1.0414925614037347
ENSMUSG00000116579	-0.1938399316360406	-0.3350808036939805
ENSMUSG00000021701	0.4421252903118916	1.0425551687649588
ENSMUSG00000000276	0.6195218457547833	0.5095971968520138
ENSMUSG00000096922	-0.6387778763764651	-0.7002145920265114
ENSMUSG00000053332	1.5975972027172685	1.396323745635387
ENSMUSG00000027287	-0.1161192967638706	0.7837268730950979
ENSMUSG00000097729	0.1437983226459281	0.666340732273518
ENSMUSG00000019726	-0.5369949135296117	-2.0
ENSMUSG00000055489	-0.7046271849022776	-0.0181133179385294
ENSMUSG00000024393	-2.0	-2.0
ENSMUSG00000075703	0.0657937595680678	0.9803081045086972
ENSMUSG00000029027	0.0364916930513898	0.7505328216219324
ENSMUSG00000079235	-0.4518317782351316	0.1407373854905398
ENSMUSG00000107271	-0.4205075544501272	-0.3811767954451625
ENSMUSG00000001334	-0.0416682165799758	-0.1141994299094585
ENSMUSG00000108728	-0.5999359926328218	-0.5813093995342178
ENSMUSG00000117036	-0.714752583257147	-0.9602000127559168
ENSMUSG00000101126	-0.301314696611658	-0.2191972888287654
ENSMUSG00000015950	-0.2804761963707311	-0.193337367903215
ENSMUSG00000049498	-0.9115015005213084	-0.8597048616207771
ENSMUSG00000094707	-0.4525198453144075	-0.6077334517800876
ENSMUSG00000104665	-0.4423480573891519	-0.444825313150152
ENSMUSG00000003882	-0.6514679869953536	-0.7080527715844434
ENSMUSG00000112151	-0.4673220431824192	-0.4396891787205981
ENSMUSG00000048109	0.723812921777635	1.4515490177085602
ENSMUSG00000101750	-0.5905955617888793	-0.4624524763202459
ENSMUSG00000121822	-0.3083948988063142	0.16850239410678
ENSMUSG00000109305	0.4600650226728351	-0.4274819381516102
ENSMUSG00000109881	0.197017603992159	0.2061005473750629
ENSMUSG00000023284	-0.0826991699693891	0.6310116272517513
ENSMUSG00000004661	0.1456262391715496	0.8973255459434033
ENSMUSG00000041607	-0.4476619894143698	0.2001123727927606
ENSMUSG00000120338	-0.4208671895808655	-0.4590931015010319
ENSMUSG00000031879	-0.2304565215982093	0.4626041140614907
ENSMUSG00000001632	0.3795115849553824	0.906937929666472
ENSMUSG00000017314	-0.3423288543971661	0.0031075244141558
