	PolII mean gb	PolII mean promoter
ENSMUSG00000019785	-0.5574151976799006	0.5338652264536644
ENSMUSG00000057215	-0.0582171767193848	0.2247626229387268
ENSMUSG00000102717	-0.1058217073302011	-0.1501698285911759
ENSMUSG00000118623	-0.0870991249903949	-0.7898117256096892
ENSMUSG00000027203	0.7690859753248178	1.0010567992871815
ENSMUSG00000105745	0.8449259425827315	0.7483477559565551
ENSMUSG00000055421	-0.7092095577094429	0.2064741619287187
ENSMUSG00000086867	-0.2914425721165502	-0.3573910687033566
ENSMUSG00000078348	0.7688996842626289	-0.671871258771522
ENSMUSG00000025217	-0.156521793378311	0.4327881635280533
ENSMUSG00000048826	0.4106636554390658	0.5716552694008371
ENSMUSG00000113735	-0.876007970728133	-1.3850311102097568
ENSMUSG00000059668	-0.7608118413520297	-0.3362177501420778
ENSMUSG00000032226	-0.6618497454665864	-0.7652836682902735
ENSMUSG00000001542	0.0020937453446209	0.626877683888816
ENSMUSG00000086638	0.0390543717439208	0.9909809403508716
ENSMUSG00000064246	-0.1192961380811609	-0.4396497359232399
ENSMUSG00000060445	-0.5341919861080376	0.1079275457633159
ENSMUSG00000093489	0.2551220844861662	0.0959306467689689
ENSMUSG00000020135	0.1315384696333767	1.092290346743058
ENSMUSG00000082639	-0.6543531648200658	-1.1115381847226975
ENSMUSG00000097363	-0.7019420388996186	0.0793918278093975
ENSMUSG00000110618	-0.5450500077376831	-0.2883341856462662
ENSMUSG00000108963	0.1809130491741121	-0.1170755033860267
ENSMUSG00000109654	-0.5809942424830753	-0.6620990147116784
ENSMUSG00000117444	-0.1035276133774424	0.0839673623929713
ENSMUSG00000109714	-0.6397923344613575	-0.3414312188858897
ENSMUSG00000113288	-0.8730339387468172	-0.916684826568078
ENSMUSG00000115369	-0.8669584732077616	-0.8909426716578204
ENSMUSG00000025431	-0.7251727445618957	-0.900756865629914
ENSMUSG00000079022	-0.6161960000018463	0.318410492562422
ENSMUSG00000016252	0.5669529967567585	0.8697130893516559
ENSMUSG00000040850	0.3314178478977637	1.1050944256158792
ENSMUSG00000058550	0.2575649876104788	0.3734379903464298
ENSMUSG00000089995	-0.5069050584797985	-0.3953506621230833
ENSMUSG00000020053	-0.6765052028843842	-0.839595202095544
ENSMUSG00000026604	-0.1886985249237832	0.4447061485602416
ENSMUSG00000117233	-0.8529763804797419	-0.6613543572278857
ENSMUSG00000108059	-0.5518886020171471	-0.4874432254361026
ENSMUSG00000118650	-0.9355873145431126	-0.9890368089701858
ENSMUSG00000024207	-0.1049338026307739	-0.1007127562999083
ENSMUSG00000082167	-0.8735397751800054	-0.9965279787704572
ENSMUSG00000038936	-0.3273853004808315	0.4040601891596185
ENSMUSG00000087601	-0.5887754909950216	1.4792998001624524
ENSMUSG00000047473	-0.0105644217300833	0.3011168458756301
ENSMUSG00000028463	0.0724202478658884	-0.5788053362142678
ENSMUSG00000096468	-1.025803895621322	-1.226740047864087
ENSMUSG00000032012	0.0690128317595883	0.7243209355577934
ENSMUSG00000108576	-0.722759920952817	-0.8208885668743432
ENSMUSG00000020956	-0.1658356247686439	0.8350967355601443
ENSMUSG00000075054	0.2631569365375524	1.022119347149236
ENSMUSG00000099388	-1.3243300927766826	-1.3562039718220396
ENSMUSG00000066613	-0.0208546955292925	0.5155431420547342
ENSMUSG00000114771	-0.1414768380282288	-0.0846003406867053
ENSMUSG00000107180	-0.8200319223009246	-0.6640611313441044
ENSMUSG00000036501	0.1921816761208565	1.0062940018904925
ENSMUSG00000031027	-0.732312901718094	0.1915730320224963
ENSMUSG00000022665	-0.794039978846361	-0.7670250545720018
ENSMUSG00000105888	-0.7851482076137093	-0.8307768436444014
ENSMUSG00000083520	-0.997211391742975	-1.0908818732911574
ENSMUSG00000104369	-0.1081341117121447	0.0013634242074059
ENSMUSG00000003153	0.7098974813864487	0.6216771285233129
ENSMUSG00000099730	-1.4797357441551835	-1.2673430624153037
ENSMUSG00000037984	-0.8636898289221807	-0.9428014008263376
ENSMUSG00000102559	0.5253636047539388	0.6684039342561264
ENSMUSG00000003031	0.0785729285731841	0.9654188723797608
ENSMUSG00000102457	0.6958300230468502	0.8625422136371047
ENSMUSG00000086282	-0.6484574920785665	-0.4352428262996398
ENSMUSG00000029782	0.4200179433725564	1.2422854470857785
ENSMUSG00000029343	-0.3744200566334638	-0.554151996106678
ENSMUSG00000096981	0.2376057279154319	1.0540777076363697
ENSMUSG00000024503	-0.5793446599257175	-0.5829719621111878
ENSMUSG00000114038	-0.8084837810485467	-0.5299621172588045
ENSMUSG00000097199	-0.6249671041506636	-0.5906880632763223
ENSMUSG00000006403	-0.1156499170002924	-0.3234566670241921
ENSMUSG00000107086	1.0915817313962026	0.6150995585504941
ENSMUSG00000079469	0.1875263609879154	0.8994478557690245
ENSMUSG00000109998	-0.2243829994021044	0.4281239905490956
ENSMUSG00000030057	1.113187914122075	1.2950654476017056
ENSMUSG00000029334	-0.7009178336685027	-0.0346447781529363
ENSMUSG00000087110	-0.4946080603996921	-0.6647347160152253
ENSMUSG00000073060	-0.3642907868861095	-0.3970556727329276
ENSMUSG00000020592	0.056949294404093	0.8070422776359868
ENSMUSG00000027404	0.7018700729474062	1.0182461376911278
ENSMUSG00000079704	-0.6259754701428669	-0.796866442349352
ENSMUSG00000051652	0.2173417882112139	0.9883079983177404
ENSMUSG00000107886	-1.202807272317723	-0.7343120998806975
ENSMUSG00000112728	-0.1948345638955838	0.0983321678476846
ENSMUSG00000051451	0.8500334621598159	1.2244562277260571
ENSMUSG00000112425	-0.182412376447903	-0.0090265976478822
ENSMUSG00000034602	-0.0644447058095119	0.5410347867322638
ENSMUSG00000107060	-0.9905578865007616	-0.7547794276287074
ENSMUSG00000039047	-0.4168560360171767	0.4976537902260743
ENSMUSG00000038692	-0.5815915296299378	-0.4256773701772194
ENSMUSG00000107387	-0.7066691252611575	-0.9524728087779136
ENSMUSG00000034462	0.0370214988900655	0.945782129047071
ENSMUSG00000033585	-0.1259828765905966	-0.6829972477831174
ENSMUSG00000032077	0.091942333708973	1.0492330159113417
ENSMUSG00000035297	0.1560713867990778	0.843846504354553
ENSMUSG00000117896	-0.7441311517246789	-0.6294184501144522
ENSMUSG00000111419	-0.7418481980893401	-0.8758847058634517
ENSMUSG00000080907	-0.6552849093992532	-0.2108434490374334
ENSMUSG00000039428	-0.0684977189532272	0.5638139959739322
ENSMUSG00000024837	-0.0032266042040176	0.5585173748964625
ENSMUSG00000089796	0.0137387494703524	0.069113839120427
ENSMUSG00000100819	-0.4604634919451237	-0.5735868861808828
ENSMUSG00000085287	-0.4809630284139113	0.7893858469570842
ENSMUSG00000046396	-0.7593043476063331	-0.9194051364467613
ENSMUSG00000085379	-0.1354871390498377	0.414164138668102
ENSMUSG00000117118	-0.7532151024668533	-0.7079493069016821
ENSMUSG00000083249	-1.102087321154206	-1.1894249771275844
ENSMUSG00000019487	0.3020400026219974	0.7484908934786207
ENSMUSG00000055602	-0.8533707469363185	-0.7051378718986716
ENSMUSG00000105425	-0.7567692500446659	-0.2646656960324838
ENSMUSG00000108675	-0.6642286110767962	-0.2747956242158205
ENSMUSG00000035278	0.8659827337524633	1.3461201145418584
ENSMUSG00000060913	-0.8360022606516959	-0.8655890145976773
ENSMUSG00000103492	-0.5950317983022286	-0.6610318185840333
ENSMUSG00000030219	-0.6097574913612003	-0.6172615348631318
ENSMUSG00000098140	-0.1083285765468316	0.774678001945539
ENSMUSG00000032942	-0.3461236840735421	-0.1244333190198702
ENSMUSG00000032712	0.5915613487411049	0.9598246428184192
ENSMUSG00000030738	0.3279641404142719	0.6518182839580439
ENSMUSG00000025786	0.3246664954153559	1.2494657841264758
ENSMUSG00000108102	-0.789398821405626	-0.767635896389924
ENSMUSG00000062762	0.2403953043749276	0.9715903199623048
ENSMUSG00000023088	0.1222453765188382	0.9212347824548022
ENSMUSG00000014813	-0.5792946536967059	-0.0068804569568247
ENSMUSG00000022820	0.2150388836791539	0.810606146289458
ENSMUSG00000037216	0.1786758087688211	0.4404346657767587
ENSMUSG00000086189	0.0497453185279383	-0.1362420718519914
ENSMUSG00000039804	0.2975285337138558	1.1200281979461406
ENSMUSG00000113985	-0.7338616341095433	-0.8090265807192316
ENSMUSG00000071748	0.2923845680591789	0.6655090716502113
ENSMUSG00000031293	-0.3507277906756149	-0.6582127750221156
ENSMUSG00000095545	-0.1886451013704805	0.0244041101011394
ENSMUSG00000091526	-0.7391807743760193	-0.7163053701552052
ENSMUSG00000005566	0.6790715926748242	-0.3473353644102607
ENSMUSG00000026170	-0.4809235964072709	0.3744452725445827
ENSMUSG00000049401	0.0811636120898041	0.16236423845952
ENSMUSG00000115317	-0.6533022048467786	0.2458867566328574
ENSMUSG00000071158	-0.903025368780512	-0.9728206092061928
ENSMUSG00000032496	-0.7178221503648884	-0.8116555593324997
ENSMUSG00000021807	0.6314180623484621	0.300062613829916
ENSMUSG00000024397	-0.438045977727975	-0.6391771941450489
ENSMUSG00000042249	-0.097236218259771	0.3614942612570305
ENSMUSG00000042305	0.751883666502384	1.312387539092342
ENSMUSG00000072893	-0.0159949039555455	0.6936662841215503
ENSMUSG00000105602	-0.7103553150887797	-0.6000391508097106
ENSMUSG00000071078	0.4791134678624085	0.8468375203079608
ENSMUSG00000021242	0.3794155129997973	0.8080287967027119
ENSMUSG00000022586	-0.7862945762576786	-0.8868434329610692
ENSMUSG00000116842	0.0576686391883713	-0.3765711693972814
ENSMUSG00000094488	-0.9212718628741527	-0.7505930682352838
ENSMUSG00000028451	0.6446689703217808	-0.0734996100531198
ENSMUSG00000072692	0.2754518727265468	0.3309775841586463
ENSMUSG00000040296	-0.2733817177576531	-0.1128326036779312
ENSMUSG00000075110	-0.6684573118850673	-0.911081822279929
ENSMUSG00000051396	0.3618794978957755	0.9413396353573265
ENSMUSG00000085641	-0.8333715829008618	-0.875448718278072
ENSMUSG00000029522	0.1929640281930426	0.3964928472469012
ENSMUSG00000050397	-0.2827176512343379	-0.2435969470532511
ENSMUSG00000019370	0.1637257500180543	0.7513876640343771
ENSMUSG00000100856	-1.2791119693354056	-1.7831183439622136
ENSMUSG00000106505	-0.6962849719828059	-0.433898523587198
ENSMUSG00000052760	-0.3583884177212801	-0.6390281162740641
ENSMUSG00000031962	-0.5901361665295536	-0.3453913046408686
ENSMUSG00000015968	-0.5564418447890582	0.2174778026323529
ENSMUSG00000030589	0.1171607740921437	-0.6161798484318098
ENSMUSG00000054199	0.2595755639176549	0.8649605686142455
ENSMUSG00000038540	-0.5033595167923887	-0.3905212046115536
ENSMUSG00000020648	0.0168785247007332	1.1112683400681398
ENSMUSG00000086779	0.3476292013196407	0.673271637496261
ENSMUSG00000054412	-0.2293381871888736	0.0211788207274608
ENSMUSG00000042976	-0.627434712202696	-0.2034957423192533
ENSMUSG00000027804	0.4622112610500768	0.984826041188051
ENSMUSG00000110576	-0.7015625028465193	-0.9449061941087792
ENSMUSG00000091297	-0.7918122351973387	-0.7185673866672146
ENSMUSG00000005899	0.4200344537922331	0.728562896549722
ENSMUSG00000016181	0.351691326830638	0.7547297050925946
ENSMUSG00000052426	-0.3765966657872951	0.2971598871321517
ENSMUSG00000109200	-1.0585758656859026	-0.4851371550748486
ENSMUSG00000113459	-0.685647456266764	-0.8104017109649442
ENSMUSG00000009621	-0.0830071588821167	0.713843211627851
ENSMUSG00000103310	-0.6761664790119055	-0.7475617281841992
ENSMUSG00000113638	-0.3951183188731088	-0.5154211626873786
ENSMUSG00000022186	-0.3172717415527599	0.6288743871991206
ENSMUSG00000043051	-0.4908261626686617	-0.2808405861866457
ENSMUSG00000111990	-0.5504609221046372	-0.8371787964738121
ENSMUSG00000118264	-0.848228835037904	-0.5637607351116758
ENSMUSG00000048911	-0.0309469278785658	0.6544515400647336
ENSMUSG00000004637	-0.4012846169994732	0.6006418785351261
ENSMUSG00000040423	0.1853608068414456	0.9136658845878378
ENSMUSG00000059824	1.0437993656843718	0.5000891227942531
ENSMUSG00000048439	0.0949506956942401	0.7831426596215941
ENSMUSG00000013611	-0.5519592838115074	-0.0366843310896221
ENSMUSG00000067610	-0.8902235292084446	-0.9151449694652476
ENSMUSG00000103146	0.1312967266419272	0.093506901256034
ENSMUSG00000099704	-1.0997889540506314	-1.086385333195487
ENSMUSG00000105708	-0.6404123954265893	-0.3399732605531395
ENSMUSG00000031822	0.0400651388093825	0.5097829863060053
ENSMUSG00000025159	0.3872913276232945	0.9640508420251436
ENSMUSG00000022680	0.2260626114583822	0.8611112604976339
ENSMUSG00000117982	-0.7252377163763812	-0.7235090906462972
ENSMUSG00000033054	0.2851145380510387	0.9397341835139108
ENSMUSG00000046519	-0.083885021131835	0.3113017476935783
ENSMUSG00000073414	0.2514500259534602	0.15821368053042
ENSMUSG00000039084	0.0515130623602704	0.3849230183388046
ENSMUSG00000108184	-0.604574583932274	-0.6584144714015143
ENSMUSG00000072753	-0.8462267892874502	-0.0540147051321497
ENSMUSG00000108406	-0.6692654948430512	-0.8596020634171672
ENSMUSG00000113517	-0.8885854650634518	-0.6693556112273213
ENSMUSG00000056632	-0.7405470866428762	-0.7786805434675647
ENSMUSG00000074195	-0.7479094730171785	-0.541819092834708
ENSMUSG00000036412	-0.5176801137097451	-0.5795271490728868
ENSMUSG00000068151	-0.6788325570518293	-0.7574349693820044
ENSMUSG00000106586	-0.3700721395321711	-0.7169446394933219
ENSMUSG00000087651	-0.0327094944454434	0.3128879003340067
ENSMUSG00000033634	-0.159962109357603	-0.0581580860508155
ENSMUSG00000100901	0.0320912172781663	-0.1522462169663024
ENSMUSG00000100188	0.644350605559001	0.470805302832558
ENSMUSG00000012126	0.2069373576140311	0.6091242916336687
ENSMUSG00000116483	-0.8740147897559895	-0.885591756078293
ENSMUSG00000029605	-0.3703746665420216	0.1391310153984382
ENSMUSG00000037185	-0.561855475187041	-0.4838737739008443
ENSMUSG00000038982	-0.2197928959643391	0.5391480568492943
ENSMUSG00000048578	0.555409671463751	0.9493878920973438
ENSMUSG00000114352	-0.6379116604053854	-0.8445377418999312
ENSMUSG00000028271	0.4907064892347668	1.226089276901569
ENSMUSG00000074194	-0.2336610288941326	-1.009727315772353
ENSMUSG00000117641	-0.6708829263353681	-0.4971065143192271
ENSMUSG00000095360	-0.6754850227111469	-0.6156071552191947
ENSMUSG00000074001	-0.6802265220723801	-0.1262646812716353
ENSMUSG00000103277	-0.8998414837003238	-0.6869550628437108
ENSMUSG00000022324	-0.1793296768141238	0.3645509953539719
ENSMUSG00000111865	-0.6626359278544545	-0.7827568708339973
ENSMUSG00000028099	0.2584041919063269	0.9788388423007188
ENSMUSG00000114541	-0.7297009008720615	-0.7605570313217809
ENSMUSG00000024965	0.1355958638179597	0.8015619391050524
ENSMUSG00000064147	-0.5135180417622529	0.0548007997380306
ENSMUSG00000071769	-1.0488386960674974	-0.7443544835756486
ENSMUSG00000045036	-0.670798801233166	-0.5533944943934683
ENSMUSG00000041986	-0.6920563489369518	-0.1502338623858693
ENSMUSG00000036924	-0.805426461200422	-0.948633921522106
ENSMUSG00000029706	-0.8034507749952647	-1.1198846971696743
ENSMUSG00000015533	-0.6632434996055249	-0.4689415301909088
ENSMUSG00000022684	0.1279585033535653	1.0582589559872
ENSMUSG00000068290	-0.0416605682135508	1.1145064563409626
ENSMUSG00000032382	-0.1436133243015435	0.5741605717224684
ENSMUSG00000095793	-1.2921628007086436	-1.6035867559624513
ENSMUSG00000109346	-0.7970206321024128	-0.6110324956489426
ENSMUSG00000054008	0.141435139886191	0.5942363383489111
ENSMUSG00000079509	0.333925977264595	1.0861883335596745
ENSMUSG00000106189	-0.3326790677911425	-0.7806463031753171
ENSMUSG00000109881	0.2764717614281698	0.2618383736906174
ENSMUSG00000010311	-0.6820062690892992	0.0233987092296195
ENSMUSG00000114676	-0.6126410262777139	-0.7966615454032058
ENSMUSG00000021390	-0.2003656543660583	-0.1263460050764837
ENSMUSG00000022723	-0.2988380066526434	0.5017729095892475
ENSMUSG00000026919	-0.8131914665215251	-0.6294283175982754
ENSMUSG00000051671	0.4368927506983733	0.947233684686895
ENSMUSG00000104703	-0.7836420297854753	-0.5631072493016267
ENSMUSG00000033964	0.0081777356314353	0.980805733664876
ENSMUSG00000112629	-0.4318061011293025	-0.9235445258035796
ENSMUSG00000108293	-0.5041523635082333	0.0332900955389993
ENSMUSG00000025350	0.4402571512719391	0.6971802129611983
ENSMUSG00000019080	0.5004624394965476	0.9089737272222131
ENSMUSG00000025135	0.2137691411752056	1.0937369012234786
ENSMUSG00000045962	0.3335983947726717	1.0493314931296305
ENSMUSG00000114647	-0.6888955944370045	-0.5684448667383419
ENSMUSG00000118157	-0.2145690786948365	0.1067618723735162
ENSMUSG00000089847	0.071458547829043	0.8841960734734993
ENSMUSG00000078680	-0.80866451466183	-0.9675926633666194
ENSMUSG00000021007	-0.0611191800322886	0.5749036124623556
ENSMUSG00000046330	1.019290804358013	1.2082863515827775
ENSMUSG00000074489	0.1132836147041203	0.1131966150464646
ENSMUSG00000086332	-0.7703591066470109	-0.4419509698950514
ENSMUSG00000021866	0.1019005158782517	0.6986699479824584
ENSMUSG00000046768	-0.6580059028666645	-0.238203672032894
ENSMUSG00000002343	0.0364878331937132	0.999016803324432
ENSMUSG00000109801	-0.686772042252513	-0.8608400877660048
ENSMUSG00000020948	-0.1909505162684457	1.0248302026441976
ENSMUSG00000086910	-0.2347609858689423	-0.1568164488870307
ENSMUSG00000044528	-0.293671180631568	0.1639441490873383
ENSMUSG00000073405	-0.4697080720549005	-0.1364838326240374
ENSMUSG00000110605	-0.0922639355997818	0.5166398035434848
ENSMUSG00000010461	-0.7912863990365683	-0.2541463642347508
ENSMUSG00000000957	0.0281211370616525	0.4781849376381052
ENSMUSG00000115676	-0.8187072485375415	-0.8743041883558468
ENSMUSG00000048721	-0.29065342221211	-0.2040595330712373
ENSMUSG00000062372	-0.6385063684943239	-0.8275761159633973
ENSMUSG00000029499	-0.1866365467041736	1.3912527673505564
ENSMUSG00000073377	-0.6456712667310811	-0.632286352778594
ENSMUSG00000062483	-0.7514325412678187	-0.8322436687456999
ENSMUSG00000000317	0.2471619896304678	0.7323318282312472
ENSMUSG00000071669	-0.3026718330606481	0.7169782974802628
ENSMUSG00000100600	-0.7450541428179773	-0.4648950017203415
ENSMUSG00000111074	-0.7283310617759021	-1.0040477545837727
ENSMUSG00000027130	0.0473917022004435	1.0694769258112486
ENSMUSG00000050164	-0.6204974775288074	-0.4851358279224301
ENSMUSG00000024871	0.4690523632616005	0.1762427531491565
ENSMUSG00000107122	-1.0507699147340732	-1.1834619782457634
ENSMUSG00000007080	0.4226029702495694	1.404116710154959
ENSMUSG00000061816	-0.6972420590883156	-0.5781028040554594
ENSMUSG00000067586	-0.3643216015246692	-0.0632343325706685
ENSMUSG00000025025	0.2861719368785386	0.3382618807665195
ENSMUSG00000033009	0.054656456304587	0.87921882614313
ENSMUSG00000042198	0.0299446158730238	0.930986196631367
ENSMUSG00000110357	-0.0382790377749403	0.4981657648294652
ENSMUSG00000091387	-0.319864301962322	0.1787659804184371
ENSMUSG00000032343	-0.8449758756836583	-0.9137990837271504
ENSMUSG00000039316	-0.4653867659069897	0.2688189197490519
ENSMUSG00000053012	0.0433829769330268	1.1921156413392056
ENSMUSG00000040367	-0.5601743328179531	0.1447682217772194
ENSMUSG00000115353	-0.7551853961613616	-0.6672431741842334
ENSMUSG00000038543	-0.322877184340638	0.1447462309436822
ENSMUSG00000020191	-0.4193292921015146	1.0878351099410568
ENSMUSG00000030745	-0.7542324235070434	-1.0564870179026014
ENSMUSG00000081536	-0.9230868579461956	-0.9113171037192316
ENSMUSG00000086558	-0.7567064131839174	-0.8887610168651677
ENSMUSG00000018470	-0.1801043844885844	0.1505971181764839
ENSMUSG00000086608	-0.9685336336775076	-0.7405733734129482
ENSMUSG00000103770	-0.6748032647211393	-0.3850268944747419
ENSMUSG00000024065	-0.3197847880084611	0.3882036621309084
ENSMUSG00000108448	-0.6767767849824458	-0.792852343775646
ENSMUSG00000082461	-1.099255736118809	-0.9140253908301884
ENSMUSG00000101100	-2.0	-1.4778989033620906
ENSMUSG00000113027	-0.8307645877845717	-0.748388543621843
ENSMUSG00000026281	0.6176003158919804	1.0708363571591402
ENSMUSG00000006494	0.3825357236353769	1.002885113012628
ENSMUSG00000020743	0.6844856934917654	1.0214383610136972
ENSMUSG00000001995	0.0425899493090289	0.8704267314780665
ENSMUSG00000090135	-0.525976150594608	-0.7581274229557166
ENSMUSG00000083706	-0.6379374456624995	-0.788795777420911
ENSMUSG00000054102	-0.7509443919527086	-0.7884941243874753
ENSMUSG00000086340	0.5231548687728621	1.2447132583931857
ENSMUSG00000021113	0.0062887226260295	0.8262573408700972
ENSMUSG00000025555	-0.393058212094299	0.5082796190375016
ENSMUSG00000094296	-0.8243838293402078	-0.9777981148984628
ENSMUSG00000115072	-0.6950824249530506	-0.6128250008325447
ENSMUSG00000032456	-0.5045995260913605	-0.8963652422020482
ENSMUSG00000110253	-0.7665266819277825	-0.754300411932491
ENSMUSG00000063531	-0.5384094417517954	0.1936560054507141
ENSMUSG00000090436	-0.7152798329678914	-0.6800497794132487
ENSMUSG00000056553	-0.6718392980781288	0.3123057351172028
ENSMUSG00000107214	-0.4444690568982732	-0.6518574596903776
ENSMUSG00000103929	-0.8392994269428522	-0.8211893244062527
ENSMUSG00000072834	-0.2916856326468772	-0.7465569882425237
ENSMUSG00000114704	-0.733582485732645	-0.9581359006594246
ENSMUSG00000117984	-0.8649585653458138	-0.8050501945042559
ENSMUSG00000050394	0.0136463103209749	0.3620059471842498
ENSMUSG00000037001	-0.0974923578720622	0.7095526127800826
ENSMUSG00000103885	-0.7119177855340714	-1.0193972156415516
ENSMUSG00000028990	0.153959097271919	0.8238412029011638
ENSMUSG00000113908	-0.9176553690281068	-0.6773514484870868
ENSMUSG00000040247	-0.0436581745995639	0.7301211823262242
ENSMUSG00000027221	-0.5381634533668571	-0.087330413154107
ENSMUSG00000104291	-0.824039048836051	-0.6939254089342803
ENSMUSG00000023949	-0.1113535020931955	0.3519167129033617
ENSMUSG00000118108	-0.1133115372548376	-0.1008661232496576
ENSMUSG00000109936	0.0505533620054308	-0.2506079593027192
ENSMUSG00000054594	-0.3930721691192279	-0.4542015385806576
ENSMUSG00000078492	-0.6785728082351906	1.170678203573984
ENSMUSG00000062391	-0.7022110473724186	-0.8256338992013772
ENSMUSG00000072945	0.1726340623149879	0.5073705035272226
ENSMUSG00000110894	-0.1910617597038737	-0.5031381292841153
ENSMUSG00000036822	0.7611474614062534	1.269836598685128
ENSMUSG00000058975	-0.6772488479882668	-0.2746261263189753
ENSMUSG00000104466	-0.7730977833050442	-0.6875250323149932
ENSMUSG00000049470	0.3619260556474228	1.2985906745571227
ENSMUSG00000097997	-0.3756969292445643	1.0717050637389278
ENSMUSG00000025064	-0.2020200712193471	-0.7225993888096539
ENSMUSG00000031666	0.1141960604294053	0.4270292862809489
ENSMUSG00000098234	1.544981170211713	1.423804907126596
ENSMUSG00000097944	-0.4258679876384053	0.20820497428931
ENSMUSG00000085820	-0.8683973734093985	-0.8749847257339476
ENSMUSG00000031988	0.1267849015558937	0.9853781166450404
ENSMUSG00000041187	-0.1370751279954102	0.5505825765439113
ENSMUSG00000079487	-0.2457146211624505	0.5324842937662079
ENSMUSG00000118363	-0.7570455093374917	-0.8767768534700989
ENSMUSG00000047428	0.2347087425616117	-0.4888200973502556
ENSMUSG00000032342	0.7343997425205671	0.7215086192595926
ENSMUSG00000028289	-0.7232212076311058	0.7186115633734219
ENSMUSG00000090232	-0.2446524590934327	-0.1548996851158436
ENSMUSG00000073591	-0.7046007863844933	-0.3858726168567617
ENSMUSG00000029397	0.1329200237558388	1.0283122795950586
ENSMUSG00000058981	-0.7708089462413129	-0.6933198323801829
ENSMUSG00000114843	-0.7009927291405128	-0.7535399920445706
ENSMUSG00000103581	-0.6551978619433936	-0.542806660052456
ENSMUSG00000074639	-0.6633895234172669	-0.6995320554040342
ENSMUSG00000074867	0.0960405542954274	0.6307776107517298
ENSMUSG00000027907	0.1871003234178645	0.7414972153990688
ENSMUSG00000102521	-0.9432885924688876	-0.700713718193501
ENSMUSG00000044824	-0.6231360411640784	-0.9030621930344988
ENSMUSG00000031488	0.0081227532208179	0.5940218236995635
ENSMUSG00000075223	-0.8572771187297434	-0.8428223741456039
ENSMUSG00000060114	-0.7618150117899934	-0.7789815460290783
ENSMUSG00000056267	0.1291074354974206	0.7148997812753769
ENSMUSG00000101537	-0.506209790820599	-0.8327982955465517
ENSMUSG00000021311	0.0257979233905479	0.7515087675743025
ENSMUSG00000049013	0.0317063755965034	0.5439886232405763
ENSMUSG00000032894	-1.139319884190911	-1.0248967557357047
ENSMUSG00000112904	-0.5998564795890775	-1.034292309057714
ENSMUSG00000038042	-0.4523495722863817	0.7719390852005875
ENSMUSG00000075534	0.1147399414281628	-0.6133411388832989
ENSMUSG00000030123	-0.5083311397966203	-0.0243657211265168
ENSMUSG00000024371	-0.075611809295208	0.7868630564870004
ENSMUSG00000020277	0.7809703033404972	1.239300313505499
ENSMUSG00000102906	-1.3741338850575964	-1.5073923158339653
ENSMUSG00000019489	-0.7894685327545147	-0.4981719274033125
ENSMUSG00000094151	-0.7950231316386926	-0.6802015658066528
ENSMUSG00000057068	-0.7429120831968838	-0.4417363492472322
ENSMUSG00000111765	-0.6976452572162757	-1.0038365158865
ENSMUSG00000056328	-0.7956493596635871	-0.8100476579160515
ENSMUSG00000037159	-0.710840054481636	-0.637847895636606
ENSMUSG00000048537	-0.0651259959552359	0.4630529390414257
ENSMUSG00000117222	-0.8119494248361434	-0.8145853475633053
ENSMUSG00000022803	-0.0846070249005559	-0.3013120891438284
ENSMUSG00000051936	-0.9123802900038868	-0.7391807743760193
ENSMUSG00000043019	-0.1438273706958767	0.5800928260791283
ENSMUSG00000021003	-0.3123304583305701	1.1313224048511128
ENSMUSG00000075377	-0.287428860035513	-0.743598992456984
ENSMUSG00000070995	-0.7896119130007528	-0.8470261950668561
ENSMUSG00000031809	-0.2153501424446553	-0.239721551302691
ENSMUSG00000024979	-0.7902428846281895	-0.8461615675651954
ENSMUSG00000021936	-0.0055546753044385	0.7116464119278048
ENSMUSG00000112148	-0.8413782150092042	-0.9760884345797324
ENSMUSG00000115970	-0.4685125674631533	0.0578372020029231
ENSMUSG00000100300	-1.5207477357920487	-1.0119750987606528
ENSMUSG00000091803	-0.1105087436409802	0.8705644435994033
ENSMUSG00000100617	-0.6948887772195664	-0.797837753224703
ENSMUSG00000028988	-0.1080483296954394	0.5306132980021661
ENSMUSG00000028996	-0.3734105579769515	-0.2427834458082565
ENSMUSG00000040473	-0.5747691090308807	0.3343639340544371
ENSMUSG00000076441	0.6783629642509501	1.099696406150088
ENSMUSG00000110937	-0.8645668932226144	-0.621641593177034
ENSMUSG00000115924	-0.5439899507476528	-0.6834195533580797
ENSMUSG00000093662	-0.4997173163572853	-0.2380471164837688
ENSMUSG00000063846	-0.2495013762415867	-0.2246633930879086
ENSMUSG00000028012	0.1665465416549859	0.5207485265397624
ENSMUSG00000050714	0.0308747285235791	0.8697652610701749
ENSMUSG00000029722	0.0195228269371554	0.0720108043656972
ENSMUSG00000046997	-0.4916498714300747	0.2429958580301873
ENSMUSG00000054051	0.1052830432993656	1.1686865009272862
ENSMUSG00000083674	-0.5049411039583642	0.5247556132513225
ENSMUSG00000118318	-0.8859030014430695	-0.7642989637506418
ENSMUSG00000032802	0.1821368281783519	0.6357008397871423
ENSMUSG00000022237	-0.2164184513517928	0.0211195306065295
ENSMUSG00000029669	-0.6372838532462604	0.0469448340092837
ENSMUSG00000031517	-0.715309894970752	-0.8278858277178004
ENSMUSG00000004113	-0.2870743229175889	0.4428094150667642
